dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-01,CH_113,3,S,100,,S,,48425,Nocturno,2026-03-02 03:10:27,,176730,"POINT (  578547.891972010,   6137657.78029660)",MARCO BRUTO 1440 EDIFICIO,1
2026-03-01,CH_113,4,S,75,,S,,48425,Nocturno,2026-03-02 03:13:05,,180652,"POINT (  578514.726966780,   6137769.48455996)",MARCO BRUTO 1496,1
2026-03-01,CH_113,5,S,100,,S,,48425,Nocturno,2026-03-02 03:13:10,,176732,"POINT (  578502.576067870,   6137814.64304169)",MARCO BRUTO 1508 EN 1508/1504,1
2026-03-01,CH_113,6,S,75,,S,,48425,Nocturno,2026-03-02 03:14:07,,176733,"POINT (  578478.175196420,   6137895.47092841)",MARCO BRUTO Esq. LIBER ARCE ESQ,1
2026-03-01,CH_113,7,S,100,,S,,48425,Nocturno,2026-03-02 03:15:48,,176734,"POINT (  578377.957331490,   6137888.71711577)",LIBER ARCE 3401 ARBOL/COLUMNA,1
2026-03-01,CH_113,8,S,75,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:17:00,,176735,"POINT (  578369.896329310,   6137856.90883690)",JULIO CESAR 1539 EN 1541. MURO,1
2026-03-01,CH_113,9,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:18:34,,176736,"POINT (  578390.375632140,   6137776.73454496)",JULIO CESAR 1507 CASA DE LADRILLOS,1
2026-03-01,CH_113,10,S,100,,S,,48425,Nocturno,2026-03-02 03:19:38,,176737,"POINT (  578421.748181160,   6137676.73454496)",JULIO CESAR 1455 VEREDA. FTE 1456,1
2026-03-01,CH_113,11,S,75,,S,,48425,Nocturno,2026-03-02 03:22:41,,176738,"POINT (  578455.735109270,   6137567.14848832)",JULIO CESAR 1421,1
2026-03-01,CH_113,12,S,100,,S,,48425,Nocturno,2026-03-02 03:22:53,,176739,"POINT (  578465.974760690,   6137529.02212666)",JULIO CESAR 1402 EN 1407. EDIFICIO,1
2026-03-01,CH_113,13,S,75,,S,,48425,Nocturno,2026-03-02 03:24:34,,176740,"POINT (  578365.212233450,   6137486.75633145)",BERNARDINA FRAGOSO DE RIVERA 1406 EN 1408,1
2026-03-01,CH_113,14,S,50,,S,,48425,Nocturno,2026-03-02 03:25:47,,176741,"POINT (  578342.663213840,   6137571.72365171)",BERNARDINA FRAGOSO DE RIVERA 1432 EN 1430. MURO BLANCO,1
2026-03-01,CH_113,15,S,100,,S,,48425,Nocturno,2026-03-02 03:30:52,,176742,"POINT (  578321.203518860,   6137663.11798722)",BERNARDINA FRAGOSO DE RIVERA 1460 EN 1460/1462,1
2026-03-01,CH_113,16,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:33:15,,176743,"POINT (  578289.830969840,   6137776.84347742)",BERNARDINA FRAGOSO DE RIVERA 1520,1
2026-03-01,CH_113,17,S,100,,S,,48425,Nocturno,2026-03-02 03:35:03,,176744,"POINT (  578263.905043910,   6137880.11145128)",BERNARDINA FRAGOSO DE RIVERA 1562 MURO VEGETAL,1
2026-03-01,CH_113,18,S,100,,S,,48425,Nocturno,2026-03-02 03:36:30,,176745,"POINT (  578230.571710580,   6138006.90883690)",BERNARDINA FRAGOSO DE RIVERA 1624,1
2026-03-01,CH_113,19,S,100,,S,,48425,Nocturno,2026-03-02 03:38:02,,176746,"POINT (  578209.112015590,   6138091.65829223)",BERNARDINA FRAGOSO DE RIVERA 1654 EN 1656,1
2026-03-01,CH_113,20,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:39:58,,176747,"POINT (  578192.881078770,   6138152.33367350)",BERNARDINA FRAGOSO DE RIVERA 1688 EN 1690/1692,1
2026-03-01,CH_113,21,S,75,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:55:04,,176748,"POINT (  578270.485567540,   6138184.26075665)",JULIO CESAR 1697 EN 1699. ESQ,1
2026-03-01,CH_113,22,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:57:04,,176749,"POINT (  578291.945262530,   6138109.53308780)",JULIO CESAR 1651,1
2026-03-01,CH_113,23,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 03:58:59,,176750,"POINT (  578322.446351850,   6138001.58101809)",JULIO CESAR 1613,1
2026-03-01,CH_113,24,S,100,,S,,48425,Nocturno,2026-03-02 04:01:27,,177006,"POINT (  578194.182137040,   6137840.89091198)",LIBER ARCE 3311 FTE 3322,1
2026-03-01,CH_113,25,S,50,,S,,48425,Nocturno,2026-03-02 04:04:15,,176752,"POINT (  578108.611929190,   6137817.26729260)",LIBER ARCE 3281 MURO,1
2026-03-01,CH_113,26,S,50,,S,,48425,Nocturno,2026-03-02 04:04:23,,176753,"POINT (  578073.753541390,   6137808.33483072)",LIBER ARCE 3243 EN 3247. EDIFICIO,1
2026-03-01,CH_113,27,S,75,,S,Basura Afuera,48425,Nocturno,2026-03-02 04:06:46,,176754,"POINT (  578017.685620920,   6137793.05276536)",LIBER ARCE 3223 EN 3223/MURO,1
2026-03-01,CH_113,28,S,75,,S,,48425,Nocturno,2026-03-02 04:11:38,,176755,"POINT (  578235.877342050,   6137488.91333181)",DOLORES PEREIRA DE ROSELL 1420 EN 1420/1422. EDIFICIO,1
2026-03-01,CH_113,29,S,50,,S,,48425,Nocturno,2026-03-02 04:11:43,,176756,"POINT (  578220.844662310,   6137545.34034706)",DOLORES PEREIRA DE ROSELL 1430 CERCO TABLAS,1
2026-03-01,CH_113,30,S,50,,S,,48425,Nocturno,2026-03-02 04:11:49,,177289,"POINT (  578215.473649240,   6137569.95737103)",DOLORES PEREIRA DE ROSELL 1436 EN 1438,1
2026-03-01,CH_113,31,S,50,,S,,48425,Nocturno,2026-03-02 04:12:38,,176758,"POINT (  578193.611546840,   6137654.70853878)",DOLORES PEREIRA DE ROSELL 1474 MURO GRIS,1
2026-03-01,CH_113,32,S,25,,S,,48425,Nocturno,2026-03-02 04:13:50,,176759,"POINT (  578167.685620920,   6137755.79786340)",DOLORES PEREIRA DE ROSELL 1524 MURO,1
2026-03-01,CH_113,33,S,100,,S,Basura Afuera,48425,Nocturno,2026-03-02 04:15:59,,176760,"POINT (  578136.095206970,   6137879.54514009)",DOLORES PEREIRA DE ROSELL 1590 EN 1592. MURO,1
2026-03-01,CH_113,34,S,100,,S,,48425,Nocturno,2026-03-02 04:17:27,,176761,"POINT (  578114.526579520,   6137969.30548867)",DOLORES PEREIRA DE ROSELL 1618,1
2026-03-01,CH_113,35,S,100,,S,,48425,Nocturno,2026-03-02 04:22:00,,176762,"POINT (  578061.422004360,   6138055.25320109)",4 DE JULIO 3279 EN 3281,1
2026-03-01,CH_113,36,S,100,,S,,48425,Nocturno,2026-03-02 04:22:06,,177481,"POINT (  578059.537457780,   6138054.98942826)",4 DE JULIO 3279 EN 3281. PROV A,1
2026-03-01,CH_114,1,S,75,,S,,48426,Nocturno,2026-03-01 23:19:12,,176793,"POINT (  578810.383601270,   6138272.64110451)",TIBURCIO GOMEZ 1666 EDIFICIO,0
2026-03-01,CH_114,2,S,75,,S,,48426,Nocturno,2026-03-02 00:37:33,,176794,"POINT (  578893.204899360,   6138340.61987606)",PEDRO BUSTAMANTE 1697 EN 1697BIS. REJAS GRISES,0
2026-03-01,CH_114,3,S,50,,S,,48426,Nocturno,2026-03-02 00:38:57,,176795,"POINT (  578911.646738590,   6138277.94730775)",PEDRO BUSTAMANTE 1661 MURO CON REJA. ARBOL/COLUMNA,0
2026-03-01,CH_114,4,S,50,,S,,48426,Nocturno,2026-03-02 03:14:22,,176796,"POINT (  578932.611807320,   6138203.77178136)",PEDRO BUSTAMANTE 1627 MURO CON REJA. ARBOL/COLUMNA,0
2026-03-01,CH_114,5,S,75,,S,,48426,Nocturno,2026-03-02 00:41:55,,177270,"POINT (  578955.900260610,   6138119.83597151)",PEDRO BUSTAMANTE 1581,0
2026-03-01,CH_114,6,S,50,,S,,48426,Nocturno,2026-03-02 00:43:18,,176798,"POINT (  579028.865591940,   6138052.11826644)",JACINTO VERA 3664 CASA NARANJA,0
2026-03-01,CH_114,7,S,75,,S,,48426,Nocturno,2026-03-01 22:51:17,,176799,"POINT (  579099.664443530,   6138059.46531709)",FRANCISCO ANZANI 1547 EN 1549. COLUMNA/ARBOL,0
2026-03-01,CH_114,8,S,50,,S,,48426,Nocturno,2026-03-01 22:53:03,,176800,"POINT (  579118.440239610,   6137993.26764872)",FRANCISCO ANZANI 1505 CASA LADRILLOS,0
2026-03-01,CH_114,9,S,75,,S,,48426,Nocturno,2026-03-02 00:44:22,,176801,"POINT (  579142.410919970,   6137904.73197791)",FRANCISCO ANZANI 1463 SUB ESTACION,0
2026-03-01,CH_114,10,S,50,,S,,48426,Nocturno,2026-03-01 23:03:00,,176802,"POINT (  579158.811911790,   6137839.35064850)",FRANCISCO ANZANI 1439 EDIFICIO DE DOS PISOS,0
2026-03-01,CH_114,11,S,75,,S,,48426,Nocturno,2026-03-01 23:04:23,,176803,"POINT (  579175.806604680,   6137776.56676123)",FRANCISCO ANZANI 1405 CONSULTORIO ODONTOLOGICO,0
2026-03-01,CH_114,12,S,75,,S,,48426,Nocturno,2026-03-01 23:05:06,,176804,"POINT (  578970.905525800,   6137694.71022737)",TIBURCIO GOMEZ 1408 VEREDA. EN 1406,0
2026-03-01,CH_114,13,S,50,,S,,48426,Nocturno,2026-03-01 23:07:06,,176805,"POINT (  578957.547251910,   6137738.49568066)",TIBURCIO GOMEZ 1426 ANTES 1426. MURO,0
2026-03-01,CH_114,14,S,50,,S,,48426,Nocturno,2026-03-01 23:09:23,,176806,"POINT (  578948.344885460,   6137769.29392323)",TIBURCIO GOMEZ 1440 ANTES 1444. CASA TAPEADA,0
2026-03-01,CH_114,15,S,50,,S,,48426,Nocturno,2026-03-01 23:10:32,,180565,"POINT (  578936.758490630,   6137818.93976079)",TIBURCIO GOMEZ 1454,0
2026-03-01,CH_114,16,S,50,,S,,48426,Nocturno,2026-03-01 23:11:59,,176807,"POINT (  578914.503924950,   6137889.14732504)",TIBURCIO GOMEZ 1494 PARED ALTA CON VENTANAS. ARBOL/ARBOL,0
2026-03-01,CH_114,17,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 23:13:11,,176808,"POINT (  578892.611198300,   6137973.15602526)",TIBURCIO GOMEZ 1532 CASA LADRILLOS Y REJAS GRISES,0
2026-03-01,CH_114,18,S,50,,S,,48426,Nocturno,2026-03-02 00:47:58,,180209,"POINT (  578949.116217760,   6138028.95588115)",JACINTO VERA 3642,0
2026-03-01,CH_114,19,S,75,,S,,48426,Nocturno,2026-03-02 00:50:42,,176810,"POINT (  578990.646086100,   6138006.32907208)",PEDRO BUSTAMANTE 1545 FTE 1536. CASA TAPEADA,0
2026-03-01,CH_114,20,S,75,,S,Fuera de Lugar,48426,Nocturno,2026-03-02 00:53:25,,176811,"POINT (  579021.518541300,   6137898.42390413)",PEDRO BUSTAMANTE 1483 EN 1483/1485,0
2026-03-01,CH_114,21,S,75,,S,,48426,Nocturno,2026-03-02 00:55:37,,176812,"POINT (  579055.359501810,   6137777.01203704)",PEDRO BUSTAMANTE 1425 ANTES GARAJE. REJA GRIS,0
2026-03-01,CH_114,22,S,100,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-02 00:57:51,,176813,"POINT (  578801.255447450,   6137729.96122790)",PTE ORIBE 1437,0
2026-03-01,CH_114,23,S,75,,S,,48426,Nocturno,2026-03-02 01:01:04,,176814,"POINT (  578767.794826680,   6137647.65941824)",PTE ORIBE 1411 EN 1413,0
2026-03-01,CH_114,24,S,100,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-02 01:01:11,,176815,"POINT (  578767.915422210,   6137645.21967794)",PTE ORIBE 1411 EN 1413. CASA LADRILLOS,0
2026-03-01,CH_114,25,S,100,,S,,48426,Nocturno,2026-03-02 01:02:40,,176816,"POINT (  578688.841862060,   6137699.20936822)",JUAN JOSE DE HERRERA 1440,0
2026-03-01,CH_114,26,S,100,,S,,48426,Nocturno,2026-03-02 01:04:46,,179002,"POINT (  578658.637696070,   6137805.55615147)",JUAN JOSE DE HERRERA 1484,0
2026-03-01,CH_114,27,S,75,,S,,48426,Nocturno,2026-03-02 01:05:10,,176818,"POINT (  578707.543445510,   6137844.51770305)",DEMOSTENES 3518 PDO 3514. CASA LADRILLOS,0
2026-03-01,CH_114,28,S,50,,S,,48426,Nocturno,2026-03-02 01:07:21,,176819,"POINT (  578744.093167110,   6137854.46219584)",DEMOSTENES 3532 EDIFICIO,0
2026-03-01,CH_114,29,S,50,,S,,48426,Nocturno,2026-03-02 01:08:54,,176820,"POINT (  578875.078463830,   6137892.60748904)",DEMOSTENES 3592 FTE 3593. MURO CIEGO ENTRE ARBOLES,0
2026-03-01,CH_114,30,S,50,,S,,48426,Nocturno,2026-03-02 01:12:39,,176823,"POINT (  578817.118397690,   6137800.88067503)",MAGARIÑOS CERVANTES 1460 EDIFICIO. REJA CON ESTERILLA,0
2026-03-01,CH_114,31,S,100,,S,,48426,Nocturno,2026-03-02 03:11:45,,181736,"POINT (  578790.847174290,   6137900.71464357)",MAGARIÑOS CERVANTES 1502 EN 1506. SUB ESTACION,0
2026-03-01,CH_114,32,S,25,,S,,48426,Nocturno,2026-03-02 03:14:05,,182102,"POINT (  578752.564609020,   6138095.43292790)",MIGUEL MARTINEZ 3569,0
2026-03-01,CH_114,33,S,25,,S,,48426,Nocturno,2026-03-02 03:14:13,,176825,"POINT (  578754.779786220,   6138096.84065424)",MIGUEL MARTINEZ 3569 FTE 3569,0
2026-03-01,CH_114,34,S,50,,S,,48426,Nocturno,2026-03-02 03:14:41,,176826,"POINT (  578758.193567320,   6138097.80541846)",MIGUEL MARTINEZ 3569 FTE 3569,0
2026-03-01,CH_114,35,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-02 00:35:08,,176828,"POINT (  578827.211315730,   6138189.53223248)",TIBURCIO GOMEZ 1638 MURO CON REJA,0
2026-03-01,CH_114,36,S,75,,S,,48426,Nocturno,2026-03-02 03:17:48,,176829,"POINT (  578779.269955010,   6138217.13933184)",JOSE LEGUIZAMON 3589 EN 3585. CASA AZUL,0
2026-03-01,CH_114,37,S,100,,S,,48426,Nocturno,2026-03-02 03:19:16,,176830,"POINT (  578714.259688760,   6138198.28932314)",JOSE LEGUIZAMON 3553,0
2026-03-01,CH_114,38,S,75,,S,,48426,Nocturno,2026-03-02 03:22:00,,176831,"POINT (  578670.919511270,   6138275.76731167)",MAGARIÑOS CERVANTES 1685,0
2026-03-01,CH_114,39,S,50,,S,,48426,Nocturno,2026-03-02 03:24:03,,176832,"POINT (  578576.966318270,   6138159.36479728)",JOSE LEGUIZAMON 3489 CENTRAL UTE,0
2026-03-01,CH_114,40,S,50,,S,,48426,Nocturno,2026-03-02 03:25:09,,176833,"POINT (  578444.570981530,   6138129.82816947)",JOSE LEGUIZAMON Esq. ALBERTO LASPLACES CENTRAL UTE,0
2026-03-01,CH_114,41,S,25,,S,,48426,Nocturno,2026-03-02 03:27:04,,176834,"POINT (  578413.698526330,   6138176.95319124)",ALBERTO LASPLACES 1673 FTE 1673,0
2026-03-01,CH_114,42,S,100,,S,,48426,Nocturno,2026-03-02 03:29:24,,176835,"POINT (  578586.836598420,   6138280.99930228)",LYON 1695 FTE 1675,0
2026-03-01,CH_115,1,S,50,,S,Basura Afuera,48426,Nocturno,2026-03-02 00:14:59,,176851,"POINT (  579464.190696680,   6137842.16261414)",VANGUARDIA 1425 FTE MURO VEGETAL,1
2026-03-01,CH_115,2,S,75,,S,,48426,Nocturno,2026-03-02 00:16:36,,176852,"POINT (  579428.585937780,   6137901.12188193)",VANGUARDIA 1477 FTE 1475,1
2026-03-01,CH_115,3,S,50,,S,,48426,Nocturno,2026-03-02 00:18:26,,176853,"POINT (  579339.791383680,   6137918.98353678)",CAP ANTONIO PEREZ 3815 FTE 3818,1
2026-03-01,CH_115,4,S,75,,S,,48426,Nocturno,2026-03-02 00:19:57,,176854,"POINT (  579331.097657870,   6137858.12745609)",MOLLES 1476 FTE 1476,1
2026-03-01,CH_115,5,S,50,,S,,48426,Nocturno,2026-03-02 00:21:25,,180555,"POINT (  579379.876752070,   6137808.93737996)",MOLLES 1424 FTE 1424,1
2026-03-01,CH_115,6,S,50,,S,,48426,Nocturno,2026-03-02 00:26:12,,176856,"POINT (  579394.957025660,   6138111.90521596)",MANGARIPE 1588 FTE 1594,1
2026-03-01,CH_115,7,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-02 00:26:21,,176857,"POINT (  579397.565143400,   6138108.74386112)",MANGARIPE 1588 FTE 1594,1
2026-03-01,CH_115,8,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-02 00:29:40,,176858,"POINT (  579436.133672460,   6137986.55749651)",MANGARIPE 1485 ANTES 1495,1
2026-03-01,CH_115,9,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 21:38:44,,176859,"POINT (  579587.246433870,   6137917.71899484)",GRACIELA DE GOUVEIA DE MICHELENA 1436 EN 1444,1
2026-03-01,CH_115,10,S,50,,S,,48426,Nocturno,2026-03-01 21:38:47,,181656,"POINT (  579584.947825710,   6137920.55934187)",GRACIELA DE GOUVEIA DE MICHELENA 1436,1
2026-03-01,CH_115,11,S,75,,S,,48426,Nocturno,2026-03-01 21:39:31,,176860,"POINT (  579553.261869330,   6137968.93294327)",GRACIELA DE GOUVEIA DE MICHELENA Esq. JAZMIN DEL PAIS EN 1482. JUNTO A ARBOL,1
2026-03-01,CH_115,12,S,75,,S,,48426,Nocturno,2026-03-01 21:41:33,,176861,"POINT (  579511.690053170,   6138038.00854654)",GRACIELA DE GOUVEIA DE MICHELENA Esq. JOSE ENRIQUE MICHELENA ANTES 1618,1
2026-03-01,CH_115,13,S,50,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 21:43:13,,176862,"POINT (  579503.391496710,   6138119.09729822)",GRACIELA DE GOUVEIA DE MICHELENA 1620 EN 1636,1
2026-03-01,CH_115,14,S,50,,S,,48426,Nocturno,2026-03-01 21:48:55,,176863,"POINT (  579482.842690240,   6138213.62180797)",GRACIELA DE GOUVEIA DE MICHELENA Esq. AV SANTIAGO RIVAS EN 1648,1
2026-03-01,CH_115,15,S,75,,S,,48426,Nocturno,2026-03-01 21:49:02,,176864,"POINT (  579479.839403140,   6138216.30895958)",GRACIELA DE GOUVEIA DE MICHELENA Esq. AV SANTIAGO RIVAS EN 1648,1
2026-03-01,CH_115,16,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 21:54:47,,176865,"POINT (  579520.462812850,   6138284.43615641)",CHALCHAL 1668 EN 1664,1
2026-03-01,CH_115,17,S,50,,S,,48426,Nocturno,2026-03-01 21:55:43,,176866,"POINT (  579534.688909640,   6138242.39013702)",CHALCHAL 1668 FTE A CENTRAL UTE,1
2026-03-01,CH_115,18,S,50,,S,,48426,Nocturno,2026-03-01 21:57:01,,176867,"POINT (  579536.032485440,   6138172.52419504)",GRACIELA DE GOUVEIA DE MICHELENA Esq. AV SANTIAGO RIVAS FTE 1676,1
2026-03-01,CH_115,19,S,50,,S,,48426,Nocturno,2026-03-01 21:59:09,,176868,"POINT (  579539.272874160,   6138155.92708212)",CHALCHAL Esq. JOSE ENRIQUE MICHELENA EN 1636,1
2026-03-01,CH_115,20,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:00:08,,176869,"POINT (  579619.176117770,   6138014.21935137)",CHALCHAL Esq. JAZMIN DEL PAIS EN 1477,1
2026-03-01,CH_115,21,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:02:20,,176870,"POINT (  579661.538272640,   6137946.17118841)",CHALCHAL 1443,1
2026-03-01,CH_115,22,S,50,,S,,48426,Nocturno,2026-03-01 22:02:28,,176871,"POINT (  579662.802814570,   6137944.11630777)",CHALCHAL 1443,1
2026-03-01,CH_115,23,S,75,,S,,48426,Nocturno,2026-03-01 22:05:14,,176872,"POINT (  579811.860695330,   6137966.64096101)",JOSE GESTAL Esq. AV GRAL RIVERA FTE 1411. MURO CIEGO,1
2026-03-01,CH_115,24,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:07:06,,176873,"POINT (  579714.016763000,   6138077.36741432)",JOSE ENRIQUE MICHELENA Esq. JOSE GESTAL BLOCK Q. PDO CURVA,1
2026-03-01,CH_115,25,S,50,,S,,48426,Nocturno,2026-03-01 22:08:07,,176874,"POINT (  579685.090366200,   6138077.36741432)",JOSE ENRIQUE MICHELENA Esq. JOSE GESTAL ANTES 4028,1
2026-03-01,CH_115,26,S,50,,S,,48426,Nocturno,2026-03-01 22:12:18,,176875,"POINT (  579619.808388730,   6138077.05127883)",JOSE ENRIQUE MICHELENA 1605 EN 1603,1
2026-03-01,CH_115,27,S,75,,S,,48426,Nocturno,2026-03-01 22:12:10,,176876,"POINT (  579616.172830670,   6138076.73514335)",JOSE ENRIQUE MICHELENA 1605 EN 1603,1
2026-03-01,CH_115,28,S,100,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:18:18,,176877,"POINT (  579367.690340160,   6138431.28108878)",ANDRES AGUIAR 1688 PDO 1685. PUERTA/PUERTA,1
2026-03-01,CH_115,29,S,100,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:21:10,,176878,"POINT (  579316.718017170,   6138372.95409196)",JOSE LEGUIZAMON 3813 PDO REBAJE,1
2026-03-01,CH_115,30,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:22:40,,176879,"POINT (  579228.328522740,   6138346.95718184)",JOSE LEGUIZAMON 3777 3777/3773,1
2026-03-01,CH_115,31,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:25:44,,176880,"POINT (  579109.354428170,   6138311.32612267)",JOSE LEGUIZAMON 3741,1
2026-03-01,CH_115,32,S,75,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:25:40,,176881,"POINT (  579058.431068930,   6138298.17474461)",JOSE LEGUIZAMON 3711 MURO CIEGO,1
2026-03-01,CH_115,33,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:27:06,,176882,"POINT (  579042.527076850,   6138266.97845246)",FRANCISCO ANZANI 1642 FTE 1640. MURO CIEGO,1
2026-03-01,CH_115,34,S,50,,S,Basura Afuera,48426,Nocturno,2026-03-01 22:28:36,,179676,"POINT (  579122.523805860,   6138201.38537270)",MIGUEL MARTINEZ 3720 PDO REBAJE,1
2026-03-01,CH_115,35,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:30:13,,176884,"POINT (  579228.634368750,   6138232.72370029)",MIGUEL MARTINEZ 3766 MURO LADRILLO,1
2026-03-01,CH_115,36,S,75,,S,,48426,Nocturno,2026-03-01 22:31:49,,176885,"POINT (  579319.547092680,   6138260.70860943)",MIGUEL MARTINEZ 3810 EN 3804. PDO TUNAS,1
2026-03-01,CH_115,37,S,100,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:35:12,,176886,"POINT (  579385.533367500,   6138278.90644652)",MIGUEL MARTINEZ 3844 PDO 3844. CERCO MADERA,1
2026-03-01,CH_115,38,S,75,,S,,48426,Nocturno,2026-03-01 22:37:10,,176887,"POINT (  579473.464092920,   6138305.59151014)",MIGUEL MARTINEZ 3874 FTE 3871. PDO REBAJE,1
2026-03-01,CH_115,39,S,50,,S,,48426,Nocturno,2026-03-01 22:39:31,,176888,"POINT (  579513.071150110,   6138348.86871935)",JAIME ESTRAZULAS 1630 FTE 1607,1
2026-03-01,CH_115,40,S,75,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 22:41:44,,176889,"POINT (  579510.624382090,   6138411.26130365)",JOSE LEGUIZAMON 3888 PDO COLUMNA,1
2026-03-01,CH_115,41,S,75,,S,,48426,Nocturno,2026-03-01 22:45:47,,176890,"POINT (  579394.938132040,   6138173.61896051)",AV SANTIAGO RIVAS 1593 EDIFICIO. EN ESQUINA,1
2026-03-01,CH_115,42,S,25,,S,,48426,Nocturno,2026-03-01 22:45:50,,176891,"POINT (  579390.962134020,   6138172.54849950)",JACINTO VERA 3841 EDIFICIO. EN ESQUINA,1
2026-03-01,CH_115,43,S,50,,S,,48426,Nocturno,2026-03-01 22:47:00,,179506,"POINT (  579309.628332010,   6138147.88645248)",JACINTO VERA 3797 EN 3799,1
2026-03-01,CH_115,44,S,75,,S,,48426,Nocturno,2026-03-01 22:48:42,,176893,"POINT (  579226.187600730,   6138123.00144727)",JACINTO VERA 3753,1
2026-03-01,CH_115,45,S,50,,S,,48426,Nocturno,2026-03-01 22:50:09,,176894,"POINT (  579158.825018910,   6138104.42130268)",JACINTO VERA 3725 FTE 3726,1
2026-03-01,CH_115,46,S,50,,S,Poda,48426,Nocturno,2026-03-01 22:57:18,,176895,"POINT (  579183.522083530,   6137980.01844158)",DEMOSTENES 3716 ARBOL/ARBOL,1
2026-03-01,CH_115,47,S,50,,S,,48426,Nocturno,2026-03-02 03:33:29,,176896,"POINT (  579233.374981770,   6137976.42475107)",ESTIVAO 1489 EN 1497. JUNTO A COLUMNA,1
2026-03-01,CH_115,48,S,50,,S,,48426,Nocturno,2026-03-01 22:58:37,,176897,"POINT (  579247.138051830,   6137923.58985431)",ESTIVAO 1459 PDO ARBOL,1
2026-03-01,CH_115,49,S,50,,S,"Basura Afuera, Requiere Limpieza",48426,Nocturno,2026-03-01 23:00:22,,176898,"POINT (  579229.246060750,   6137896.67540618)",FRANCISCO BAUZA 3785,1
2026-03-01,CH_115,50,S,50,,S,Basura Afuera,48426,Nocturno,2026-03-01 23:01:38,,176899,"POINT (  579178.781470510,   6137881.30664461)",FRANCISCO BAUZA 3755,1
2026-03-01,CH_117,1,S,75,,S,,48427,Nocturno,2026-03-01 23:15:27,11,177090,"POINT (  578040.520302690,   6138766.29426069)",D AZEGLIO 2016 BIS,0
2026-03-01,CH_117,2,S,75,,S,,48427,Nocturno,2026-03-01 23:15:33,11,177091,"POINT (  578004.007687400,   6138847.33445560)",D AZEGLIO 2038 CASA TAPEADA,0
2026-03-01,CH_117,3,S,50,,S,,48427,Nocturno,2026-03-01 23:15:39,11,177092,"POINT (  577970.463577420,   6138922.14078937)",D AZEGLIO 2068 REJA,0
2026-03-01,CH_117,4,S,50,,S,,48427,Nocturno,2026-03-02 02:16:12,11,177093,"POINT (  577960.073808840,   6138947.07623396)",D AZEGLIO 2070 MURO. ANTES SUPER,0
2026-03-01,CH_117,5,S,100,,S,,48427,Nocturno,2026-03-01 23:22:02,11,180588,"POINT (  578094.784443790,   6138952.80562092)",ABALOS 3176,0
2026-03-01,CH_117,6,S,100,,S,,48427,Nocturno,2026-03-01 23:22:08,11,180589,"POINT (  578097.834552720,   6138954.11281046)",ABALOS 3176,0
2026-03-01,CH_117,7,S,100,,S,,48427,Nocturno,2026-03-01 23:22:20,11,177096,"POINT (  578143.007948460,   6138973.68146279)",ABALOS 3194 EN 3196. CERCO MADERA,0
2026-03-01,CH_117,8,S,75,,S,,48427,Nocturno,2026-03-01 23:22:27,11,177097,"POINT (  578202.378054630,   6139029.78621312)",ABALOS 3245 FTE 3245,0
2026-03-01,CH_117,9,S,75,,S,,48427,Nocturno,2026-03-01 23:22:35,11,177098,"POINT (  578214.845776930,   6139058.87756514)",DR FRANCISCO SIMON 2048 VEREDA. FTE 2053,0
