dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-17,A_108,60,S,50,,S,,50580,Nocturno,2026-03-18 02:31:26,3,100747,"POINT (  571415.995226990,   6143571.18012984)",CNO CARLOS MARIA DE PENA 4675,0
2026-03-17,A_108,61,N,,Contenedor No Está,N,,50580,Nocturno,2026-03-18 02:32:26,,115032,"POINT (  571449.393887090,   6143544.52325864)",CNO CARLOS MARIA DE PENA 4653 En 4661,0
2026-03-17,A_108,62,S,100,,S,,50580,Nocturno,2026-03-18 02:32:44,3,172132,"POINT (  571454.089321350,   6143543.26609531)",CNO CARLOS MARIA DE PENA 4653 Provisorio desde atanasildo suarez por obra,0
2026-03-17,A_108,63,S,100,,S,,50580,Nocturno,2026-03-18 02:34:27,3,100701,"POINT (  571465.498444130,   6143536.38494885)",CNO CARLOS MARIA DE PENA 4659,0
2026-03-17,A_108,64,S,50,,S,,50580,Nocturno,2026-03-18 02:35:41,3,155616,"POINT (  571583.683816740,   6143444.87073639)",ATANASILDO SUAREZ Esq. CNO CARLOS MARIA DE PENA,0
2026-03-17,A_108,65,S,25,,S,,50580,Nocturno,2026-03-18 02:36:50,3,173472,"POINT (  571590.557055710,   6143309.68727831)",ATANASILDO SUAREZ 379 Vuelve a lugar,0
2026-03-17,A_108,66,S,25,,S,,50580,Nocturno,2026-03-18 02:38:23,3,174692,"POINT (  571533.098950640,   6143154.80418202)",ATANASILDO SUAREZ 287,0
2026-03-17,A_108,67,S,50,,S,,50580,Nocturno,2026-03-18 02:39:51,3,173492,"POINT (  571507.617164940,   6143126.67699965)",ATANASILDO SUAREZ 259 Vuelve a lugar,0
2026-03-17,A_108,68,S,75,,S,,50580,Nocturno,2026-03-18 02:42:45,3,180842,"POINT (  571670.835107970,   6142891.79944570)",ESMERALDA 4084,0
2026-03-17,A_108,69,S,100,,S,,50580,Nocturno,2026-03-18 02:44:07,3,100741,"POINT (  571683.088652440,   6142686.55985558)",ESMERALDA Esq. JUAN JOSE AGUIAR Esmeralda 162,0
2026-03-17,A_108,70,S,75,,S,,50580,Nocturno,2026-03-18 02:45:30,3,181866,"POINT (  571810.676018200,   6142570.77416826)",JUAN JOSE AGUIAR 4021,0
2026-03-17,A_108,71,S,50,,S,,50580,Nocturno,2026-03-18 02:46:42,3,182011,"POINT (  571875.112822500,   6142524.97950038)",JUAN JOSE AGUIAR 3954 FTE 3954,0
2026-03-17,A_108,72,S,25,,S,,50580,Nocturno,2026-03-18 02:47:55,3,100731,"POINT (  571946.690300580,   6142603.24459545)",ADRIAN MEDINA 192,0
2026-03-17,A_108,73,S,75,,S,,50580,Nocturno,2026-03-18 02:49:37,3,100709,"POINT (  571884.141243870,   6142695.42009361)",JACQUARD 210,0
2026-03-17,A_108,74,S,50,,S,,50580,Nocturno,2026-03-18 02:50:45,3,100732,"POINT (  571918.934436370,   6142787.57804651)",JACQUARD 248,0
2026-03-17,A_108,75,S,50,,S,,50580,Nocturno,2026-03-18 02:52:26,3,181582,"POINT (  571906.596886680,   6142843.21674082)",TTE J GALVAN 265,0
2026-03-17,A_108,76,S,25,,S,,50580,Nocturno,2026-03-18 02:54:08,3,181583,"POINT (  571907.917414890,   6142935.47364358)",GAUCHOS 3970,0
2026-03-17,A_108,77,S,25,,S,,50580,Nocturno,2026-03-18 02:55:16,3,181584,"POINT (  571849.333981510,   6142963.08468800)",GAUCHOS 4006,0
2026-03-17,A_108,78,S,25,,S,,50580,Nocturno,2026-03-18 02:56:30,3,181586,"POINT (  571792.671316450,   6142913.02466399)",JUAN JOSE DURAN 267,0
2026-03-17,A_108,79,S,25,,S,,50580,Nocturno,2026-03-18 02:56:37,3,181585,"POINT (  571791.110692200,   6142910.38360757)",JUAN JOSE DURAN 267,0
2026-03-17,A_108,80,S,50,,S,,50580,Nocturno,2026-03-18 02:58:51,3,177141,"POINT (  571720.169259700,   6142948.43059370)",EMANCIPACION 4092 PROV OV. ORIGEN: ESMERALDA 4448,0
2026-03-17,A_108,81,S,25,,S,,50580,Nocturno,2026-03-18 03:01:09,3,182018,"POINT (  571743.743238980,   6142676.61090396)",CAP FLORENCIO 4075 EN 4077,0
2026-03-17,A_108,82,S,25,,S,,50580,Nocturno,2026-03-18 03:06:37,3,182094,"POINT (  571856.538352790,   6142628.24772822)",JACQUARD 184,0
2026-03-17,A_108,83,S,25,,S,,50580,Nocturno,2026-03-18 03:11:25,3,167932,"POINT (  571749.273642450,   6143041.74973534)",ESMERALDA 304 SPAA 4202094,0
2026-03-17,A_108,84,S,25,,S,,50580,Nocturno,2026-03-18 03:12:21,3,100727,"POINT (  571732.236247260,   6143150.57428817)",GRAL HORNOS 4514,0
2026-03-17,A_108,85,S,50,,S,,50580,Nocturno,2026-03-18 03:13:17,3,100728,"POINT (  571688.528144500,   6143187.07033610)",FILADELFIA Esq. GRAL HORNOS,0
2026-03-17,A_108,86,S,75,,S,,50580,Nocturno,2026-03-18 03:16:10,3,100705,"POINT (  571806.834367050,   6143305.41641475)",CNO CARLOS MARIA DE PENA 4539,0
2026-03-17,A_108,87,S,25,,S,,50580,Nocturno,2026-03-18 03:24:17,3,100707,"POINT (  571951.530640330,   6142993.24526791)",GRAL HORNOS 4371,0
2026-03-17,A_108,88,S,25,,S,,50580,Nocturno,2026-03-18 03:27:33,3,100708,"POINT (  572015.377473310,   6143030.86889735)",CNO MOLINOS DE RAFFO 392,0
2026-03-17,A_108,89,S,50,,S,,50580,Nocturno,2026-03-18 03:29:04,3,100730,"POINT (  572000.570073410,   6143111.38447676)",CNO MOLINOS DE RAFFO 412,0
2026-03-17,A_108,90,,,,S,,50580,Nocturno,,,153193,"POINT (  572025.712194280,   6143161.57752424)",CNO CARLOS MARIA DE PENA 4425 4425 medianera con 4433,0
2026-03-17,A_108,91,,,,S,,50580,Nocturno,,,177395,"POINT (  572215.576954470,   6143035.44842070)",CNO CARLOS MARIA DE PENA 4309,0
2026-03-17,A_108,92,,,,S,,50580,Nocturno,,,180850,"POINT (  572278.887354470,   6142994.47437909)",CNO CARLOS MARIA DE PENA 4277,0
2026-03-17,A_108,93,,,,S,,50580,Nocturno,,,100725,"POINT (  572295.063952030,   6142900.15861295)",CNO CASTRO 433,0
2026-03-17,A_108,94,,,,S,,50580,Nocturno,,,180223,"POINT (  572270.837766670,   6142878.91620113)",CNO CASTRO 381,0
2026-03-17,A_108,95,,,,S,,50580,Nocturno,,,180224,"POINT (  572269.481834460,   6142877.50377175)",CNO CASTRO 381,0
2026-03-17,A_108,96,,,,S,,50580,Nocturno,,,100806,"POINT (  572130.646369970,   6142893.25449884)",GRAL HORNOS 4300,0
2026-03-17,A_108,97,,,,S,,50580,Nocturno,,,100807,"POINT (  572024.857885270,   6142914.58568303)",CNO MOLINOS DE RAFFO 339,0
2026-03-17,A_108,98,,,,S,,50580,Nocturno,,,176135,"POINT (  572061.295280180,   6142740.48532222)",CNO MOLINOS DE RAFFO 255 VUELVE AL LUGAR 255,0
2026-03-17,A_108,99,,,,S,,50580,Nocturno,,,100809,"POINT (  572058.203500320,   6142679.51760977)",CNO CASTRO 241 En 241,0
2026-03-17,A_108,100,,,,S,,50580,Nocturno,,,100804,"POINT (  571997.474997400,   6142526.81524696)",CNO CASTRO 175 152 B,0
2026-03-17,A_108,101,,,,S,,50580,Nocturno,,,100805,"POINT (  571963.471632580,   6142439.87169865)",CNO CASTRO 143,0
2026-03-17,A_108,102,,,,S,,50580,Nocturno,,,175767,"POINT (  571962.203245120,   6142434.07209481)",CNO CASTRO 139 TRASLADO PROVISORIO DESDE CNO CASTRO 69 POR CALLE CERRADA,0
2026-03-17,A_108,103,,,,S,,50580,Nocturno,,,181997,"POINT (  571899.292195530,   6142277.32292198)",CNO CASTRO 55 EN 112,0
2026-03-17,A_108,104,S,75,,S,,50580,Nocturno,2026-03-18 00:55:56,3,183057,"POINT (  571804.652164050,   6142357.85233922)","FELIPE CABALLERO 3994 ANTES DE MARCELINO DIAZ Y GARCIA (PROV POR EVENTO, O: MARCELINO DIAZ Y GARCIA 38)",0
2026-03-17,A_108,105,,,,S,,50580,Nocturno,,,180220,"POINT (  571501.069542940,   6142686.84180057)",MARIANO SAGASTA 112 VEREDA. EN 110,0
2026-03-17,A_108,106,,,,S,,50580,Nocturno,,,171552,"POINT (  571548.571523610,   6142757.33916063)",MARIANO SAGASTA 140 En 144,0
2026-03-17,B_101,1,S,100,,S,,50581,Nocturno,2026-03-17 23:48:32,,139154,"POINT (  574405.875224050,   6138678.70195198)",HOCQUART 1464 VEREDA,0
2026-03-17,B_101,2,S,100,,S,,50581,Nocturno,2026-03-17 23:49:45,,139175,"POINT (  574496.701615380,   6138693.17028117)",HOCQUART 1496,0
2026-03-17,B_101,3,S,100,,S,,50581,Nocturno,2026-03-17 23:53:04,,181193,"POINT (  574520.078821960,   6138650.47183197)",BATOVI 2221,0
2026-03-17,B_101,4,S,75,,S,,50581,Nocturno,2026-03-18 00:02:53,,139124,"POINT (  574551.398433940,   6138580.54615218)",BATOVI 2181 TALLER. PDO REBAJE,0
2026-03-17,B_101,5,S,75,,S,,50581,Nocturno,2026-03-18 00:02:50,,139125,"POINT (  574582.187250500,   6138508.44242793)",BATOVI 2147 EN 2143. PUERTA TAPIADA,0
2026-03-17,B_101,6,S,75,,S,,50581,Nocturno,2026-03-18 00:02:56,,180741,"POINT (  574583.596946080,   6138505.81119138)",BATOVI 2147 EN 2143. PUERTA TAPIADA,0
2026-03-17,B_101,7,S,75,,S,,50581,Nocturno,2026-03-18 00:09:03,,181190,"POINT (  574599.373474970,   6138420.21017099)",LIMA 1579 FTE 1582,0
2026-03-17,B_101,8,S,50,,S,,50581,Nocturno,2026-03-18 00:05:59,,181191,"POINT (  574597.780755970,   6138418.21927224)",LIMA 1579 FTE 1582,0
2026-03-17,B_101,9,S,50,,S,,50581,Nocturno,2026-03-18 00:06:06,,139193,"POINT (  574555.608870400,   6138393.70803459)",LIMA 1535 EN 1541. ARBOL/ARBOL,0
2026-03-17,B_101,10,S,75,,S,,50581,Nocturno,2026-03-18 00:09:08,,139102,"POINT (  574458.512183770,   6138352.01135873)",LIMA 1489 EN 1489. VENTANAS,0
2026-03-17,B_101,11,S,100,,S,,50581,Nocturno,2026-03-18 00:12:29,,160272,"POINT (  574385.299135390,   6138317.61739153)",LIMA 1443,0
2026-03-17,B_101,12,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 00:16:16,,139183,"POINT (  574279.381610360,   6138264.99986310)",LIMA 1379 EN 1379/1373,0
2026-03-17,B_101,13,S,100,,S,,50581,Nocturno,2026-03-18 00:18:00,,179301,"POINT (  574252.510263220,   6138254.43122770)",LIMA 1355,0
2026-03-17,B_101,14,S,75,,S,,50581,Nocturno,2026-03-18 00:27:10,,180735,"POINT (  573914.882417140,   6138312.30948876)",LIMA 1221,0
2026-03-17,B_101,15,S,75,,S,,50581,Nocturno,2026-03-18 00:27:22,,180736,"POINT (  573912.612269580,   6138312.08247401)",LIMA 1221,0
2026-03-17,B_101,16,S,75,,S,,50581,Nocturno,2026-03-18 00:27:25,,179229,"POINT (  573877.756301530,   6138271.46055381)",CUAREIM 1885,0
2026-03-17,B_101,17,S,75,,S,,50581,Nocturno,2026-03-18 00:29:23,,179230,"POINT (  573877.974166450,   6138268.51937734)",CUAREIM 1885,0
2026-03-17,B_101,18,S,75,,S,,50581,Nocturno,2026-03-18 00:29:28,,176655,"POINT (  573880.697477990,   6138235.29497647)",CUAREIM 1877 FTE 1872. MURO,0
2026-03-17,B_101,19,S,75,,S,,50581,Nocturno,2026-03-18 00:29:31,,139169,"POINT (  573880.915342920,   6138232.02700261)",CUAREIM 1877 FTE 1872. MURO,0
2026-03-17,B_101,20,S,100,,S,,50581,Nocturno,2026-03-18 00:51:58,,139141,"POINT (  573938.563223530,   6138199.03604706)",ASUNCION 1220 FTE 1231. SUBESTACION,0
2026-03-17,B_101,21,S,100,,S,,50581,Nocturno,2026-03-18 00:52:03,,179233,"POINT (  573914.765440960,   6138106.27646231)",NUEVA YORK 1201,0
2026-03-17,B_101,22,S,100,,S,,50581,Nocturno,2026-03-18 00:52:07,,179232,"POINT (  573910.626007410,   6138106.05859739)",NUEVA YORK 1201,0
2026-03-17,B_101,23,N,,Contenedor No Está,S,,50581,Nocturno,2026-03-18 00:57:13,,139093,"POINT (  573803.731575140,   6138072.16847713)",AV GRAL RONDEAU 1794 FTE 1799. ARBOL/ARBOL,0
2026-03-17,B_101,24,S,100,,S,,50581,Nocturno,2026-03-18 00:44:20,,180737,"POINT (  573800.126458000,   6138103.90994279)",AV GRAL RONDEAU 1804,0
2026-03-17,B_101,25,S,75,,S,,50581,Nocturno,2026-03-18 00:44:23,,180738,"POINT (  573799.785935870,   6138106.97464200)",AV GRAL RONDEAU 1804,0
2026-03-17,B_101,26,N,,Sobrepeso,S,Basura Afuera,50581,Nocturno,2026-03-18 01:00:37,,181709,"POINT (  573901.728789990,   6137982.43558919)",CUAREIM 1759,0
2026-03-17,B_101,27,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 00:59:45,,181710,"POINT (  573902.183852560,   6137979.47768248)",CUAREIM 1759,0
2026-03-17,B_101,28,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 00:39:23,,139092,"POINT (  573792.810091590,   6138215.66838796)",AV GRAL RONDEAU 1866,0
2026-03-17,B_101,29,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 00:39:27,,139173,"POINT (  573792.542095580,   6138219.01833811)",AV GRAL RONDEAU 1866,0
2026-03-17,B_101,30,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 00:46:30,,139120,"POINT (  573781.699193820,   6138332.52295497)",AV GRAL RONDEAU 1904 EN 1918,0
2026-03-17,B_101,31,S,100,,S,,50581,Nocturno,2026-03-18 00:49:47,,139099,"POINT (  573964.260539850,   6138471.13558578)",ARTURO LEZAMA 1975 ANTES 1959. VENTANA TAPIADA,0
2026-03-17,B_101,32,S,100,,S,Basura Afuera,50581,Nocturno,2026-03-18 02:25:40,,139190,"POINT (  573992.132125030,   6138410.30049120)",NICARAGUA 1260,0
2026-03-17,B_101,33,S,75,,S,,50581,Nocturno,2026-03-18 02:28:21,,164652,"POINT (  574101.295775790,   6138389.99920868)",NICARAGUA 1328,0
2026-03-17,B_101,34,S,75,,S,,50581,Nocturno,2026-03-18 02:28:25,,139116,"POINT (  574105.226441810,   6138389.12880631)",NICARAGUA 1328 PDO 1340,0
2026-03-17,B_101,35,S,75,,S,,50581,Nocturno,2026-03-18 02:31:27,,178506,"POINT (  574160.381573860,   6138371.89628366)",NICARAGUA 1354 FTE 1365. MURO,0
2026-03-17,B_101,36,S,100,,S,,50581,Nocturno,2026-03-18 02:33:37,,178507,"POINT (  574222.340698770,   6138358.30926500)",NICARAGUA 1398 PDO 1398. MURO,0
2026-03-17,B_101,37,S,100,,S,,50581,Nocturno,2026-03-18 02:37:56,,139174,"POINT (  574321.929647270,   6138396.86586193)",NICARAGUA 1478,0
2026-03-17,B_101,38,S,75,,S,,50581,Nocturno,2026-03-18 02:38:02,,176209,"POINT (  574332.337684190,   6138399.94359933)",NICARAGUA 1486,0
2026-03-17,B_101,39,S,100,,S,,50581,Nocturno,2026-03-18 02:45:38,,139153,"POINT (  574451.400568190,   6138410.54978040)",MAGALLANES 1971 EN 1977. VENTANAS,0
2026-03-17,B_101,40,S,100,,S,,50581,Nocturno,2026-03-18 02:45:44,,139110,"POINT (  574504.294176130,   6138304.49941225)",MAGALLANES 1917 EN 1921/1917,0
2026-03-17,B_101,41,S,100,,S,,50581,Nocturno,2026-03-18 02:45:59,,139156,"POINT (  574565.871809250,   6138172.66012083)",MAGALLANES 1833 FTE 1842. PDO CONAPROLE,0
2026-03-17,B_101,42,S,75,,S,,50581,Nocturno,2026-03-18 02:47:33,,139157,"POINT (  574590.081818850,   6138120.29281745)",MAGALLANES 1803,0
2026-03-17,B_101,43,S,100,,S,,50581,Nocturno,2026-03-18 02:56:49,,181362,"POINT (  574648.669970420,   6138236.12263481)",NUEVA YORK 1706,0
2026-03-17,B_101,44,S,100,,S,,50581,Nocturno,2026-03-18 02:56:53,,139194,"POINT (  574647.114376750,   6138235.36609480)",NUEVA YORK Esq. GABOTO FTE 1708,0
2026-03-17,B_101,45,S,100,,S,,50581,Nocturno,2026-03-18 02:57:01,,139108,"POINT (  574645.372402670,   6138234.42810876)",NUEVA YORK Esq. GABOTO FTE 1708,0
2026-03-17,B_101,46,N,,Buzonera Girada,S,,50581,Nocturno,2026-03-18 02:58:36,,139127,"POINT (  574607.449869220,   6138216.08024675)",NUEVA YORK 1687 EN 1689. ANTES COLUMNA,0
2026-03-17,B_101,47,S,100,,S,,50581,Nocturno,2026-03-18 02:58:54,,139180,"POINT (  574515.083419540,   6138172.13381627)",NUEVA YORK 1627 EN 1627. MURO,0
2026-03-17,B_101,48,S,100,,S,,50581,Nocturno,2026-03-18 03:02:27,,139112,"POINT (  574421.138056190,   6138129.76629947)",NUEVA YORK 1566 FTE 1566. ARBOL/ARBOL,0
2026-03-17,B_101,49,S,100,,S,,50581,Nocturno,2026-03-18 03:02:52,,139111,"POINT (  574372.981189260,   6138106.08259442)",NUEVA YORK 1543 VENTANA,0
2026-03-17,B_101,50,S,100,,S,,50581,Nocturno,2026-03-18 03:05:36,,141052,"POINT (  574234.802513300,   6138043.48095068)",NUEVA YORK 1455,0
2026-03-17,B_101,51,N,,Otros,S,,50581,Nocturno,2026-03-18 03:07:26,,141072,"POINT (  574232.390549200,   6138042.00697262)",NUEVA YORK 1455,0
2026-03-17,B_101,52,S,75,,S,,50581,Nocturno,2026-03-18 03:09:03,,139188,"POINT (  574246.523734500,   6137973.94124654)",DR JAVIER BARRIOS AMORIN 1783 EN 1785. ANTES REBAJE,0
2026-03-17,B_101,53,S,75,,S,,50581,Nocturno,2026-03-18 03:10:04,,139187,"POINT (  574267.392925930,   6137931.75883834)",DR JAVIER BARRIOS AMORIN 1757 EN 1763,0
2026-03-17,B_101,54,S,100,,S,,50581,Nocturno,2026-03-18 03:11:25,,139185,"POINT (  574354.194736350,   6137982.17686309)",GIANELLI 1454 FTE 1475. VENTANAS CHICAS,0
2026-03-17,B_101,55,S,100,,S,,50581,Nocturno,2026-03-18 03:11:30,,139184,"POINT (  574396.382289940,   6138049.20354327)",GIANELLI 1472 FTE 1495. MURO,0
2026-03-17,B_101,56,,,,S,,50581,Nocturno,,,182117,"POINT (  574371.870931740,   6138196.39550569)",ASUNCION 1510,0
2026-03-17,B_101,57,,,,S,,50581,Nocturno,,,182118,"POINT (  574374.715072810,   6138197.41939648)",ASUNCION 1510,0
2026-03-17,B_101,58,,,,S,,50581,Nocturno,,,139152,"POINT (  574428.898624510,   6138222.70328326)",ASUNCION 1540 EN 1546,0
2026-03-17,B_101,59,,,,S,,50581,Nocturno,,,179508,"POINT (  574541.198851810,   6138273.83740198)",ASUNCION 1608 EN 1610.,0
2026-03-17,B_101,60,,,,S,,50581,Nocturno,,,181222,"POINT (  574568.461085310,   6138285.16263220)",ASUNCION 1632 EN 1638,0
2026-03-17,B_101,61,,,,S,,50581,Nocturno,,,181223,"POINT (  574569.308542940,   6138285.55811243)",ASUNCION 1632 EN 1638,0
2026-03-17,C_106,28,,,,S,,50581,Nocturno,,,179242,"POINT (  575752.688732200,   6140392.08116667)",YAGUARI 2100,0
2026-03-17,C_106,29,,,,S,,50581,Nocturno,,,134503,"POINT (  575909.448127110,   6140400.16330310)",YAGUARI 2156,0
2026-03-17,C_106,30,,,,S,,50581,Nocturno,,,134464,"POINT (  575980.030202980,   6140402.50445016)",YAGUARI Esq. DR JUAN CAMPISTEGUY PDO REBAJE,0
2026-03-17,C_106,31,,,,S,,50581,Nocturno,,,134463,"POINT (  576092.473753770,   6140406.57553310)",YAGUARI 2248 ANTES CARTEL PE,0
2026-03-17,C_106,32,,,,S,,50581,Nocturno,,,134504,"POINT (  576102.448333770,   6140319.41670310)",CARAGUATA 2245 VEREDA. ANTES ARBOL,0
2026-03-17,C_106,33,,,,S,,50581,Nocturno,,,176352,"POINT (  576020.121629850,   6140316.96742614)",CARAGUATA 2205 PROV OV. (O: CARAGATUA 2091),0
2026-03-17,C_106,34,,,,S,,50581,Nocturno,,,134450,"POINT (  575988.215643770,   6140313.40028977)",CARAGUATA 2191,0
2026-03-17,C_106,35,,,,S,,50581,Nocturno,,,180275,"POINT (  575810.321193290,   6140308.96549818)",CARAGUATA 2115 EN 2115,0
2026-03-17,C_106,36,,,,S,,50581,Nocturno,,,176364,"POINT (  575740.185418080,   6140304.18808475)",CARAGUATA 2091,0
2026-03-17,C_106,37,,,,S,,50581,Nocturno,,,134449,"POINT (  575667.129163770,   6140300.89248310)",CARAGUATA 2053 ANTES ARBOL,0
2026-03-17,C_106,38,,,,S,,50581,Nocturno,,,178994,"POINT (  575573.048086740,   6140102.37712679)",COLORADO 2104,0
2026-03-17,C_106,39,,,,S,,50581,Nocturno,,,178946,"POINT (  575640.087861580,   6140107.00135537)",COLORADO 2138,0
2026-03-17,C_106,40,,,,S,,50581,Nocturno,,,178945,"POINT (  575750.539838980,   6140114.93920848)",COLORADO 2188,0
2026-03-17,C_106,41,,,,S,,50581,Nocturno,,,178944,"POINT (  575895.172607350,   6140126.40813503)",COLORADO 2230 EN 2240,0
2026-03-17,C_106,42,,,,S,,50581,Nocturno,,,178995,"POINT (  576015.376754110,   6140212.92360902)",DR JUAN CAMPISTEGUY 2694,0
2026-03-17,C_106,43,,,,S,,50581,Nocturno,,,180299,"POINT (  575920.788064390,   6140232.68395074)",ITAPEBI 2153 EN 2155,0
2026-03-17,C_106,44,,,,S,,50581,Nocturno,,,179239,"POINT (  575792.816774010,   6140225.26024689)",ITAPEBI 2105,0
2026-03-17,C_106,45,,,,S,,50581,Nocturno,,,178996,"POINT (  575708.281263400,   6140217.56551883)",ITAPEBI 2071,0
2026-03-17,C_106,46,,,,S,,50581,Nocturno,,,178997,"POINT (  575674.594260740,   6140214.71405995)",ITAPEBI 2051 EN 2055,0
2026-03-17,C_106,47,,,,S,,50581,Nocturno,,,134506,"POINT (  575339.739841100,   6140146.40108606)",ARENAL GRANDE 2777 EN 2773/2777,0
2026-03-17,C_106,48,,,,S,,50581,Nocturno,,,134473,"POINT (  575309.756319530,   6140081.59459732)",ARENAL GRANDE 2747 EN 2749/2747,0
2026-03-17,C_106,49,,,,S,,50581,Nocturno,,,134475,"POINT (  575251.682972480,   6139962.81776976)",ARENAL GRANDE 2681,0
2026-03-17,C_106,50,,,,S,,50581,Nocturno,,,177381,"POINT (  575215.378998300,   6139885.51616497)",ARENAL GRANDE 2641,0
2026-03-17,C_102,1,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:13:59,,134664,"POINT (  574335.824558790,   6140230.42512798)",GUADALUPE 1469,0
2026-03-17,C_102,2,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:14:05,,180420,"POINT (  574334.219297840,   6140229.65569659)",GUADALUPE 1469,0
2026-03-17,C_102,3,S,100,,S,"Basura Afuera, Dos Ciclos",50582,Nocturno,2026-03-18 00:18:25,,181755,"POINT (  574281.420595090,   6140091.64560914)",CONCEPCION ARENAL 1468 ANTES DE GOMERIA,0
2026-03-17,C_102,4,N,,Buzonera Girada,S,,50582,Nocturno,2026-03-17 23:17:17,,180193,"POINT (  574340.397176100,   6140078.13612653)",CONCEPCION ARENAL Esq. AV GRAL SAN MARTIN ESQ.,0
2026-03-17,C_102,5,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",50582,Nocturno,2026-03-17 23:20:25,,180192,"POINT (  574346.809147570,   6140078.13612653)",CONCEPCION ARENAL Esq. AV GRAL SAN MARTIN ESQ. (RETIRAR VIEJO DE  AV GRAL SAN MARTIN 2515),0
2026-03-17,C_102,6,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:23:39,,134004,"POINT (  574384.974872890,   6139941.29743222)",CARLOS REYLES 1508 COLUMNA/ARBOL,0
2026-03-17,C_102,7,N,,Fuego,S,,50582,Nocturno,2026-03-17 23:26:16,,183024,"POINT (  574397.205805090,   6139935.74678927)",CARLOS REYLES 1518 FTE 1513,0
2026-03-17,C_102,8,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:26:22,,134002,"POINT (  574472.305381360,   6139899.94150002)",CARLOS REYLES 1546 ANTES COLUMNA,0
2026-03-17,C_102,9,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",50582,Nocturno,2026-03-17 23:29:41,,134005,"POINT (  574582.239834830,   6139848.31067706)",CARLOS REYLES Esq. ROCHA MURO. BAJAR A CALLE,0
2026-03-17,C_102,10,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:33:53,,181895,"POINT (  574584.414528540,   6139847.11503878)",CARLOS REYLES 1603,0
2026-03-17,C_102,11,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-18 00:01:07,,173372,"POINT (  574746.588514130,   6139770.24598136)",CARLOS REYLES 1715 FTE 1715,0
2026-03-17,C_102,12,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:39:50,,134064,"POINT (  574788.897836160,   6139750.65558588)",CARLOS REYLES 1742,0
2026-03-17,C_102,13,S,75,,N,Dos Ciclos,50582,Nocturno,2026-03-17 23:40:28,,134006,"POINT (  574934.547553670,   6139681.61603786)",CARLOS REYLES 1806 ARBOL/ARBOL,0
2026-03-17,C_102,14,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:39:57,,181896,"POINT (  574938.197098040,   6139679.89671917)",CARLOS REYLES 1806,0
2026-03-17,C_102,15,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:40:04,,133994,"POINT (  574996.807440680,   6139652.74598136)",CARLOS REYLES 1846 EN 1844. ANTES ARBOL,0
2026-03-17,C_102,16,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:40:19,,134007,"POINT (  575042.005180790,   6139630.88157458)",CARLOS REYLES 1868,0
2026-03-17,C_102,19,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:44:31,,134083,"POINT (  574908.370529190,   6139590.35426761)",DR DOMINGO ARAMBURU 1715 EN 1715/1719,0
2026-03-17,C_102,20,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:46:40,,136972,"POINT (  574833.747177030,   6139625.56142392)",DR DOMINGO ARAMBURU 1677 EN 1679,0
2026-03-17,C_102,21,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",50582,Nocturno,2026-03-17 23:49:23,,182087,"POINT (  574759.878862310,   6139660.42641416)",DR DOMINGO ARAMBURU 1643 EN 1643,0
2026-03-17,C_102,22,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-17 23:55:08,,179074,"POINT (  574590.159319610,   6139740.19788736)",DR DOMINGO ARAMBURU 1529 EN 1537,0
2026-03-17,C_102,23,S,100,,S,,50582,Nocturno,2026-03-17 23:58:45,,134082,"POINT (  574510.695211870,   6139777.22963561)",DR DOMINGO ARAMBURU 1489,0
2026-03-17,C_102,24,S,100,,S,Dos Ciclos,50582,Nocturno,2026-03-18 00:01:18,,134039,"POINT (  574445.781075390,   6139807.39758208)",DR DOMINGO ARAMBURU 1445 EN 1447,0
2026-03-17,C_102,25,S,100,,S,,50582,Nocturno,2026-03-18 00:13:16,,181898,"POINT (  574318.876905660,   6139867.53179608)",DR DOMINGO ARAMBURU 1385,0
