dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-26,F_104,15,S,100,,S,Basura Afuera,59087,Matutino,2026-05-26 10:41:12,,141656,"POINT (  578964.356260958,   6143327.77373006)",BARROS ARANA 5030 EN ESQ. PDO 5030,1
2026-05-26,F_104,16,S,100,,S,,59087,Matutino,2026-05-26 10:44:36,,179340,"POINT (  579036.983023747,   6143427.10178867)",BARROS ARANA 5096,1
2026-05-26,F_104,17,S,100,,S,Basura Afuera,59087,Matutino,2026-05-26 10:44:44,,141676,"POINT (  579140.123721191,   6143507.16955034)",BARROS ARANA 5118 FTE 5125_ESQ,1
2026-05-26,F_104,18,,,,S,,59087,Matutino,,,141658,"POINT (  579226.191443792,   6143312.12559610)",PSJE 135 Esq. AV JOSE BELLONI EN SALIDA DE PSJE,1
2026-05-26,F_104,19,,,,S,,59087,Matutino,,,141657,"POINT (  579227.062903487,   6143306.24324316)",PSJE 135 Esq. AV JOSE BELLONI EN SALIDA DE PSJE,1
2026-05-26,F_104,20,,,,S,,59087,Matutino,,,141717,"POINT (  579184.371017285,   6143434.86299331)",OSVALDO CRUZ Esq. AV JOSE BELLONI,1
2026-05-26,F_104,21,,,,S,,59087,Matutino,,,141720,"POINT (  579103.430841504,   6143326.40315777)",OSVALDO CRUZ 5073 FTE 5128,1
2026-05-26,F_104,22,,,,S,,59087,Matutino,,,141719,"POINT (  579017.094654004,   6143208.23050112)",OSVALDO CRUZ 5007,1
2026-05-26,F_104,23,,,,S,,59087,Matutino,,,141718,"POINT (  578951.802912207,   6143120.81511128)",OSVALDO CRUZ 4961,1
2026-05-26,F_104,24,,,,S,,59087,Matutino,,,183970,"POINT (  578950.270535966,   6143118.22903949)",OSVALDO CRUZ 4961,1
2026-05-26,F_104,25,,,,S,,59087,Matutino,,,141697,"POINT (  578850.068806622,   6143173.55987931)",BARROS ARANA 4952,1
2026-05-26,F_104,26,,,,S,,59087,Matutino,,,141659,"POINT (  578749.714774045,   6143242.72605299)",BESARES 3250 FTE A 3243,1
2026-05-26,F_104,27,,,,S,,59087,Matutino,,,141696,"POINT (  578656.641071191,   6143309.67552144)",BESARES 3300 EN ESQ.,1
2026-05-26,F_104,28,,,,S,,59087,Matutino,,,141695,"POINT (  578593.947435077,   6143262.77919087)",FRANCISCO SAINZ ROSAS 4859 EN 4865,1
2026-05-26,F_104,29,,,,S,,59087,Matutino,,,141660,"POINT (  578619.916879455,   6143169.73792873)",GRONARDO 3275 EN 3279/3277,1
2026-05-26,F_104,30,,,,N,,59087,Matutino,,,180216,"POINT (  578736.738748745,   6143079.38303840)",GRONARDO 3226 3227,1
2026-05-26,F_104,31,,,,S,,59087,Matutino,,,179931,"POINT (  578838.490175599,   6142970.04058824)",OSVALDO CRUZ 4821,1
2026-05-26,F_104,32,,,,S,,59087,Matutino,,,176319,"POINT (  578824.446895177,   6142953.66784863)",OSVALDO CRUZ 4815 EN 4815,1
2026-05-26,F_104,33,,,,S,,59087,Matutino,,,141727,"POINT (  578743.406700269,   6142983.87239013)",DR RICARDO COSSIO 3232 EN 3232/3238,1
2026-05-26,F_104,34,,,,S,,59087,Matutino,,,180355,"POINT (  578559.201578661,   6143083.61186720)",DR RICARDO COSSIO 4773,1
2026-05-26,F_104,35,,,,S,,59087,Matutino,,,141725,"POINT (  578541.166420410,   6142993.80648545)",JOSE VASCONCELOS 3271,1
2026-05-26,F_104,36,,,,S,,59087,Matutino,,,166792,"POINT (  578610.886432898,   6142964.24977909)",JOSE VASCONCELOS 3246,1
2026-05-26,F_104,37,,,,S,,59087,Matutino,,,141724,"POINT (  578685.178371896,   6142897.36524750)",JOSE VASCONCELOS 3202 FTE 3218,1
2026-05-26,F_104,38,,,,S,,59087,Matutino,,,180367,"POINT (  578693.554163451,   6142852.50308536)",OSVALDO CRUZ 4740,1
2026-05-26,F_104,39,,,,S,,59087,Matutino,,,141701,"POINT (  578574.090578764,   6142760.19551518)",PAVON 4687 EN 4687/4683,1
2026-05-26,F_104,40,,,,S,,59087,Matutino,,,141728,"POINT (  578524.708584668,   6142694.32783506)",PAVON 4653,1
2026-05-26,F_104,41,,,,S,,59087,Matutino,,,181771,"POINT (  578360.646373856,   6142383.92729608)",AV JOSE PEDRO VARELA 4385 PROV OV. (O:MARTIN AGUIRRE 4181),1
2026-05-26,F_104,42,,,,S,,59087,Matutino,,,141708,"POINT (  578305.329529441,   6142646.09359240)",ARRIBEÑOS 4567 EN 4567/4571,1
2026-05-26,F_104,43,,,,S,,59087,Matutino,,,141707,"POINT (  578358.651306036,   6142806.13313482)",FONSECA 4600,1
2026-05-26,F_104,44,,,,S,,59087,Matutino,,,141705,"POINT (  578518.947435077,   6142906.29770937)",FONSECA 4720 ESQ,1
2026-05-26,F_104,45,,,,S,,59087,Matutino,,,141681,"POINT (  578747.302863486,   6142787.95103981)",JOSE VASCONCELOS 3175 EN 3179,1
2026-05-26,F_104,46,,,,S,,59087,Matutino,,,145972,"POINT (  578862.611778887,   6142728.06199390)",VIRREY ELIO 4741,1
2026-05-26,F_104,47,,,,S,,59087,Matutino,,,181363,"POINT (  578920.304988235,   6142813.42581961)",VIRREY ELIO 4768 PROV OV. (VIRREY ELIO 4830),1
2026-05-26,F_104,48,,,,N,,59087,Matutino,,,141683,"POINT (  578967.858110458,   6143060.43714293)",BESARES 3143 FTE 3146,1
2026-05-26,F_104,49,,,,S,,59087,Matutino,,,141678,"POINT (  579250.607061133,   6142851.55412651)",BESARES 2963 FTE 2958_ ESQ,1
2026-05-26,F_104,50,,,,S,,59087,Matutino,,,141698,"POINT (  579128.885667671,   6143089.08735016)",VIRREY ELIO 4944 EN 4944,1
2026-05-26,F_104,51,,,,S,,59087,Matutino,,,141730,"POINT (  579220.380233376,   6143211.69628250)",VIRREY ELIO 5040 EN 5050,1
2026-05-26,F_104,52,,,,S,,59087,Matutino,,,141735,"POINT (  578899.866299414,   6143049.58775659)",OSVALDO CRUZ 4880 FTE 4880,1
2026-05-26,F_104,53,,,,S,,59087,Matutino,,,181597,"POINT (  578916.830212201,   6142938.76979194)",GRONARDO 3105 EN 3105,1
2026-05-26,F_104,54,,,,S,,59087,Matutino,,,141732,"POINT (  579058.569198189,   6142745.00047864)",MANUEL CALLEROS 4785 FTE 4874_ (FTE A REJAS AZULES),1
2026-05-26,F_104,55,,,,S,,59087,Matutino,,,146012,"POINT (  579057.159158167,   6142743.81307652)",MANUEL CALLEROS 4785 FTE A 4874 (FTE A REJAS AZULES),1
2026-05-26,F_104,56,,,,S,,59087,Matutino,,,180823,"POINT (  579124.300641371,   6142603.94551584)",JUAN JACOBO ROUSSEAU 4758 EN 4760,1
2026-05-26,F_104,57,,,,S,,59087,Matutino,,,141699,"POINT (  579129.442262417,   6142611.93722821)",JUAN JACOBO ROUSSEAU 4758 FTE 4757,1
2026-05-26,F_104,58,,,,S,,59087,Matutino,,,174492,"POINT (  579208.849779406,   6142733.83147743)",JUAN JACOBO ROUSSEAU 4804 EN 4806,1
2026-05-26,F_104,59,,,,S,,59087,Matutino,,,146032,"POINT (  579257.234502348,   6142960.87251647)",MANUEL CALLEROS 4993 ESQ / 4993 EN MURO DE REJA,1
2026-05-26,F_104,60,,,,S,,59087,Matutino,,,181382,"POINT (  579121.939049238,   6142808.58370153)",MANUEL CALLEROS 4905,1
2026-05-26,D_117,81,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 09:54:09,,124698,"POINT (  577067.027398654,   6146365.66986122)",CNO CAP MATEO TULA DUFORT 4753 4753/4737,0
2026-05-26,D_117,82,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 09:40:44,,124692,"POINT (  576796.678475120,   6146655.02398149)",CALLE 8548 Esq. CNO DOMINGO ARENA,0
2026-05-26,D_117,83,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 09:43:33,,183927,"POINT (  576799.447595238,   6146603.17357620)",CIRC INT SIN DENOM Esq. CALLE 8548,0
2026-05-26,D_117,84,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 09:54:16,,124693,"POINT (  576825.186270220,   6146436.46421905)",CALLE 8548 Esq. CIRC INT SIN DENOM EN 4856,0
2026-05-26,D_117,85,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 09:54:27,,124695,"POINT (  576839.203310748,   6146361.69747410)",CALLE 8548 Esq. CNO CAP MATEO TULA DUFORT,0
2026-05-26,D_117,92,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 10:06:21,,181694,"POINT (  576479.237113290,   6146172.49478039)",CNO COLMAN 3129,1
2026-05-26,D_117,93,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 10:06:28,,124699,"POINT (  576481.667339262,   6146171.34172462)",CNO COLMAN 3129,1
2026-05-26,D_117,94,N,,Contenedor No Está,S,,59088,Matutino,2026-05-26 10:06:43,,181693,"POINT (  576484.356938998,   6146169.22680654)",CNO COLMAN 3129,1
2026-05-26,D_117,95,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 10:13:41,,182023,"POINT (  576712.002190632,   6146020.17259063)",CNO COLMAN Esq. VECINAL,1
2026-05-26,D_117,96,N,,Contenedor No Está,N,,59088,Matutino,2026-05-26 10:13:50,,179208,"POINT (  576715.472244662,   6146018.80129172)",CNO COLMAN Esq. VECINAL,1
2026-05-26,D_117,97,N,,Contenedor No Está,N,,59088,Matutino,2026-05-26 10:13:58,,124700,"POINT (  576718.740218519,   6146017.16730480)",CNO COLMAN Esq. VECINAL,1
2026-05-26,D_117,98,N,,Contenedor No Está,S,,59088,Matutino,2026-05-26 10:01:32,,178948,"POINT (  576321.252478774,   6145974.64508002)",OSCAR BONAUDI 5332 5093 BIS,1
2026-05-26,D_117,99,S,100,,S,"Basura Afuera, Requiere Limpieza",59088,Matutino,2026-05-26 10:01:23,,178935,"POINT (  576302.864283542,   6146101.54632861)",OSCAR BONAUDI 5361 ESQ,1
2026-05-26,D_115,26,,,,S,,59088,Matutino,,,124964,"POINT (  576547.955833678,   6145446.09911808)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,2
2026-05-26,D_115,27,,,,S,,59088,Matutino,,,158279,"POINT (  576551.443827415,   6145446.98966967)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,2
2026-05-26,D_115,28,S,50,,S,,59088,Matutino,2026-05-26 10:23:00,,124923,"POINT (  576618.977323179,   6145369.06640533)",JACINTO TRAPANI 5021 FTE 5062,2
2026-05-26,D_115,29,S,50,,S,Contenedor en Tolva,59088,Matutino,2026-05-26 11:11:43,,124893,"POINT (  576634.582450109,   6145257.33873028)",JACINTO TRAPANI Esq. CNO GRAL LEANDRO GOMEZ,2
2026-05-26,D_115,30,,,,S,,59088,Matutino,,,124907,"POINT (  576493.652847444,   6145234.16527103)",CNO GRAL LEANDRO GOMEZ 3685 FTE 3687 BIS,2
2026-05-26,D_115,31,,,,S,,59088,Matutino,,,124880,"POINT (  576273.962793720,   6145201.93955647)",CNO GRAL LEANDRO GOMEZ Esq. SIMON DEL PINO,2
2026-05-26,D_115,32,,,,N,,59088,Matutino,,,124902,"POINT (  576011.138754984,   6145180.56631825)",CNO GRAL LEANDRO GOMEZ 5176 EN 5171,2
2026-05-26,D_115,33,,,,S,,59088,Matutino,,,176305,"POINT (  575978.485196592,   6145177.30096241)",CNO GRAL LEANDRO GOMEZ 5196 FTE 5197,2
2026-05-26,D_115,34,,,,S,,59088,Matutino,,,180050,"POINT (  575893.958483225,   6145215.89176667)",DR RICARDO MACKINNON 5036 EN 5036,2
2026-05-26,D_115,35,,,,S,,59088,Matutino,,,180051,"POINT (  575831.866979956,   6145264.91137451)",DR ISIDRO MAS DE AYALA 5270,2
2026-05-26,D_115,36,,,,S,,59088,Matutino,,,124924,"POINT (  575765.248904785,   6145249.99210055)",DR ISIDRO MAS DE AYALA 5290,2
2026-05-26,D_115,37,,,,S,,59088,Matutino,,,180072,"POINT (  575650.605996141,   6145322.55267446)",DR HERNAN ARTUCIO 5091 FTE 5091,2
2026-05-26,D_115,38,,,,S,,59088,Matutino,,,124966,"POINT (  575650.450869283,   6145325.62899716)",DR HERNAN ARTUCIO 5091,2
2026-05-26,D_115,39,,,,S,,59088,Matutino,,,124967,"POINT (  575855.551970511,   6145357.34080936)",DR CARLOS M FOSALBA 5261,2
2026-05-26,D_115,40,,,,S,,59088,Matutino,,,180073,"POINT (  575999.300661294,   6145368.18264041)",DR CARLOS M FOSALBA 5181 FTE 5196,2
2026-05-26,D_115,41,,,,S,,59088,Matutino,,,124968,"POINT (  576002.492983273,   6145368.17585373)",DR CARLOS M FOSALBA 5181 FTE 5196,2
2026-05-26,D_115,42,,,,S,,59088,Matutino,,,180337,"POINT (  576060.337027233,   6145374.01805294)",DR CARLOS M FOSALBA 5165 PROV. A,2
2026-05-26,D_115,43,,,,N,,59088,Matutino,,,124894,"POINT (  576062.902066298,   6145373.66758855)",DR CARLOS M FOSALBA 5165,2
2026-05-26,D_115,44,,,,S,,59088,Matutino,,,181179,"POINT (  576089.661460348,   6145445.56530937)",AV GRAL SAN MARTIN 5056,2
2026-05-26,D_115,45,,,,S,,59088,Matutino,,,176769,"POINT (  576082.791051863,   6145478.90110174)",AV GRAL SAN MARTIN 5062,2
2026-05-26,D_115,46,,,,S,,59088,Matutino,,,176768,"POINT (  576082.494201332,   6145482.46330811)",AV GRAL SAN MARTIN 5062,2
2026-05-26,D_115,47,,,,S,,59088,Matutino,,,177388,"POINT (  576013.476452914,   6145499.23536310)",ORSINI BERTANI 5156,2
2026-05-26,D_115,48,,,,S,,59088,Matutino,,,124896,"POINT (  575935.107912774,   6145494.18890407)",ORSINI BERTANI 5206,2
2026-05-26,D_115,49,,,,S,,59088,Matutino,,,124895,"POINT (  575890.283482619,   6145489.88457138)",ORSINI BERTANI 5246,2
2026-05-26,D_115,50,,,,S,,59088,Matutino,,,124897,"POINT (  575770.475333887,   6145479.47985111)",ORSINI BERTANI 5296 FTE 5290,2
2026-05-26,D_115,51,,,,S,,59088,Matutino,,,124881,"POINT (  575617.008370264,   6145468.07673307)",ORSINI BERTANI 5362,2
2026-05-26,D_115,52,,,,S,,59088,Matutino,,,183657,"POINT (  575417.973657889,   6145337.29078842)",DR BENIGNO VARELA FUENTES 5366,2
2026-05-26,D_115,53,,,,N,,59088,Matutino,,,124898,"POINT (  575339.057368036,   6145286.57710426)",DR BENIGNO VARELA FUENTES 5458 en 5386 cerco vegetal,2
2026-05-26,D_115,54,,,,S,,59088,Matutino,,,124876,"POINT (  575252.054841329,   6145226.42972526)",DR BENIGNO VARELA FUENTES 5498,2
2026-05-26,D_115,55,,,,N,,59088,Matutino,,,124899,"POINT (  575231.126878905,   6145239.93642441)",DR JUSTO MONTES PAREJA 5071 FTE 5071,2
2026-05-26,D_115,56,,,,S,,59088,Matutino,,,124944,"POINT (  575221.924512449,   6145388.36168983)",DR JUSTO MONTES PAREJA 5154,2
2026-05-26,D_115,57,,,,N,,59088,Matutino,,,124929,"POINT (  575275.654458530,   6145481.42433125)",DR VICTOR ESCARDO Y ANAYA 5529,2
2026-05-26,D_115,58,,,,N,,59088,Matutino,,,124930,"POINT (  575468.458878306,   6145496.11843252)",DR VICTOR ESCARDO Y ANAYA Esq. PROF DR ENRIQUE CLAVEAUX,2
2026-05-26,D_115,59,,,,S,,59088,Matutino,,,124970,"POINT (  575249.086336020,   6145374.55814015)",DR JOSE MAY 5542 FTE 5545,2
2026-05-26,D_115,60,,,,S,,59088,Matutino,,,124971,"POINT (  575139.382674066,   6145365.79643105)",DR JOSE MAY 5472 5480 BIS,2
2026-05-26,D_115,61,,,,S,,59088,Matutino,,,124972,"POINT (  575041.068326539,   6145353.92702825)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS 5592 BIS,2
2026-05-26,D_115,62,,,,S,,59088,Matutino,,,124969,"POINT (  575037.802970700,   6145353.70439036)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS,2
2026-05-26,D_115,63,,,,S,,59088,Matutino,,,168092,"POINT (  574870.431127684,   6145389.95688701)",HORACIO TORRES 5152,2
2026-05-26,D_115,64,,,,S,,59088,Matutino,,,124931,"POINT (  574870.431127684,   6145385.21112429)",HORACIO TORRES 5152,2
2026-05-26,D_115,65,,,,S,,59088,Matutino,,,168112,"POINT (  574869.527172881,   6145380.46536158)",HORACIO TORRES 5152,2
2026-05-26,D_115,66,,,,S,,59088,Matutino,,,124936,"POINT (  574997.282873241,   6145286.17089459)",FRANCISCO DE LOS ANGELES MUÑOZ 5709 PDO 5709,2
2026-05-26,D_115,67,,,,S,,59088,Matutino,,,181098,"POINT (  575013.578852499,   6145275.87593403)",FRANCISCO DE LOS ANGELES MUÑOZ 5703,2
2026-05-26,D_115,68,,,,S,,59088,Matutino,,,181096,"POINT (  575012.925257728,   6145271.51863556)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MUÑOZ,2
2026-05-26,D_115,69,,,,S,,59088,Matutino,,,181097,"POINT (  575012.707392804,   6145268.35959417)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MUÑOZ,2
2026-05-26,D_115,70,,,,S,,59088,Matutino,,,124932,"POINT (  575035.873442250,   6145168.32123385)",DR ISIDRO MAS DE AYALA 5645,2
2026-05-26,D_115,71,,,,S,,59088,Matutino,,,124934,"POINT (  575210.421554379,   6145181.08580668)",DR ISIDRO MAS DE AYALA 5557,2
2026-05-26,D_115,72,,,,S,,59088,Matutino,,,124938,"POINT (  575301.257816814,   6145186.87439203)",DR ISIDRO MAS DE AYALA 5521 EN 5523,2
2026-05-26,D_115,73,,,,S,,59088,Matutino,,,124937,"POINT (  575417.333676293,   6145195.22479036)",DR ISIDRO MAS DE AYALA 5455,2
2026-05-26,D_115,74,,,,S,,59088,Matutino,,,124939,"POINT (  575515.138624279,   6145203.05274596)",DR ISIDRO MAS DE AYALA 5408 FTE 5410,2
2026-05-26,D_115,75,,,,S,,59088,Matutino,,,180057,"POINT (  575866.014398693,   6145162.88416340)",CNO GRAL LEANDRO GOMEZ 5254,2
2026-05-26,D_115,76,,,,S,,59088,Matutino,,,180056,"POINT (  575863.617884532,   6145162.77523094)",CNO GRAL LEANDRO GOMEZ 5254,2
2026-05-26,D_115,77,,,,S,,59088,Matutino,,,180055,"POINT (  575837.301288889,   6145159.34267691)",CNO GRAL LEANDRO GOMEZ 5264,2
2026-05-26,D_115,78,,,,S,,59088,Matutino,,,180054,"POINT (  575734.642248584,   6145146.64845251)",CNO GRAL LEANDRO GOMEZ 5306 EN 5312,2
2026-05-26,D_115,79,,,,S,,59088,Matutino,,,180053,"POINT (  575595.099764924,   6145130.19965077)",CNO GRAL LEANDRO GOMEZ 5382 EN 5386,2
2026-05-26,D_115,80,,,,S,,59088,Matutino,,,180052,"POINT (  575554.160851852,   6145171.54743355)",DR JOSE MARTIRENE 5034 EN 5160,2
2026-05-26,F_109,55,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 06:56:49,,142630,"POINT (  579335.082499141,   6145146.47897180)",HUNGRIA 3617,0
2026-05-26,F_109,56,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:00:27,,142631,"POINT (  579455.454858823,   6145246.12569412)",HUNGRIA 3583 EN 3585/3583,0
2026-05-26,F_109,57,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:03:44,,142663,"POINT (  579365.925447059,   6145305.53745883)",BV APARICIO SARAVIA 2730 VEREDA. EN 2730/2732,0
2026-05-26,F_109,58,N,,Contenedor No Está,N,,59089,Matutino,2026-05-26 07:06:12,,142615,"POINT (  579224.984270588,   6145245.30216471)",LACIO 3899 FTE 3892/3896,0
2026-05-26,F_109,59,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:12:51,,183344,"POINT (  579173.084820451,   6145063.08390381)",NOVARA 3649,0
2026-05-26,F_109,60,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:10:59,,183345,"POINT (  579176.751957264,   6145060.82720423)",NOVARA 3645,0
2026-05-26,F_109,61,S,100,,S,,59089,Matutino,2026-05-26 07:12:43,,142634,"POINT (  579243.146557229,   6145021.48900200)",NOVARA 3621,0
2026-05-26,F_109,62,S,100,,S,"Basura Afuera, Escombro, Requiere Mantenimiento",59089,Matutino,2026-05-26 07:17:25,,142635,"POINT (  579283.260517343,   6144968.97618149)",BERGAMO 3610 PDO 3610,0
2026-05-26,F_109,63,S,75,,S,"Basura Afuera, Escombro, Requiere Mantenimiento",59089,Matutino,2026-05-26 07:17:36,,183971,"POINT (  579276.708944107,   6144968.29938858)",BERGAMO 3610,0
2026-05-26,F_109,64,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:20:06,,142632,"POINT (  579093.337211765,   6144931.65510589)",BERGAMO 3644 FTE 3645,0
2026-05-26,F_109,65,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:23:41,,142633,"POINT (  578737.043094116,   6144848.41981177)",BERGAMO 3743 FTE 3740,0
2026-05-26,F_109,66,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:26:50,,142617,"POINT (  578907.160741175,   6144882.30216471)",BERGAMO 3703,0
2026-05-26,F_109,67,S,75,,S,,59089,Matutino,2026-05-26 07:28:33,,142618,"POINT (  578991.513682353,   6144902.18451765)",BERGAMO 3682 (*),0
2026-05-26,F_109,68,N,,Contenedor No Está,N,,59089,Matutino,2026-05-26 07:39:49,,142638,"POINT (  579067.631329412,   6144827.36098824)",LOCARNO 3639,0
2026-05-26,F_109,69,N,,No Levantado por Feria,S,,59089,Matutino,2026-05-26 08:18:24,,142639,"POINT (  579160.337211764,   6144788.06687059)",LOCARNO 3613,0
2026-05-26,F_109,70,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:36:12,,142640,"POINT (  579246.572505881,   6144708.65510589)",DAVID CHIOSSONI 3691,0
2026-05-26,F_109,71,N,,No Levantado por Feria,S,,59089,Matutino,2026-05-26 08:18:52,,142641,"POINT (  579280.454858823,   6144605.47863530)",DAVID CHIOSSONI 3653,0
2026-05-26,F_109,72,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:47:54,,142636,"POINT (  579474.925447058,   6144519.47863530)",ALBANIA 3660,0
2026-05-26,F_109,73,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:41:58,,176902,"POINT (  579606.277806583,   6144464.97213689)",ALSACIA 3673,0
2026-05-26,F_109,74,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:43:53,,142620,"POINT (  579606.219564705,   6144386.89040000)",ALSACIA 3659,0
2026-05-26,F_109,75,S,50,,S,,59089,Matutino,2026-05-26 07:45:41,,142665,"POINT (  579500.572505883,   6144424.30216471)",AV DR CARLOS NERY 3484 EN 3482/3484,0
2026-05-26,F_109,76,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:51:05,,142666,"POINT (  579413.984270589,   6144630.06687059)",AV ACROPOLIS 3674 EN 3676/3684,0
2026-05-26,F_109,77,S,100,,N,Basura Afuera,59089,Matutino,2026-05-26 07:39:35,,142664,"POINT (  579317.539719622,   6144739.96193647)",LOCARNO 3558,0
2026-05-26,F_109,78,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 07:54:50,,181716,"POINT (  579382.979315200,   6145005.71336375)",BERGAMO 3597,0
2026-05-26,F_109,79,N,,Fuego,S,,59089,Matutino,2026-05-26 08:19:07,,142642,"POINT (  579397.038295120,   6145022.94769146)",BERGAMO 3583,0
2026-05-26,F_109,80,N,,Contenedor No Está,N,,59089,Matutino,2026-05-26 08:04:33,,183560,"POINT (  579484.051030501,   6145143.37461373)",TESINO 3555,0
2026-05-26,F_109,81,N,,Contenedor No Está,N,,59089,Matutino,2026-05-26 08:04:50,,180716,"POINT (  579623.929293618,   6145160.53595497)",BERGAMO 3515,0
2026-05-26,F_109,82,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:59:48,,180715,"POINT (  579639.914536681,   6145164.11885428)",BERGAMO 3501,0
2026-05-26,F_109,83,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 07:59:56,,181119,"POINT (  579647.769354394,   6145166.04810775)",BERGAMO 3501 PROV (SE HUNDIÓ LA CALLE EN TIBER 3505),0
2026-05-26,F_109,84,N,,Contenedor No Está,N,,59089,Matutino,2026-05-26 08:04:13,,181120,"POINT (  579761.181897853,   6145182.30895845)",BERGAMO 3489 PROV (SE HUNDIO CALLE EN TIBER 3545),0
2026-05-26,F_109,85,S,75,,N,Basura Afuera,59089,Matutino,2026-05-26 08:04:02,,142643,"POINT (  579768.761107926,   6145183.13578137)",BERGAMO 3487,0
2026-05-26,F_109,86,S,75,,N,Basura Afuera,59089,Matutino,2026-05-26 08:03:44,,142669,"POINT (  579881.984270589,   6145197.83157648)",BERGAMO 3457 FTE 3470,0
2026-05-26,F_109,87,S,25,,S,Basura Afuera,59089,Matutino,2026-05-26 08:07:34,,183029,"POINT (  579643.475678649,   6145198.00922070)",TIBER 3505,0
2026-05-26,F_109,88,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 08:10:47,,146432,"POINT (  579605.043094117,   6145046.71392942)",AV ACROPOLIS 3791,0
2026-05-26,F_109,89,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 08:12:51,,142682,"POINT (  579548.572505882,   6144940.65510589)",AV ACROPOLIS 3763,0
2026-05-26,F_109,90,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 08:15:20,,142672,"POINT (  579493.748976470,   6144833.06687060)",AV ACROPOLIS 3749,0
2026-05-26,F_109,91,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 09:02:25,,182985,"POINT (  579430.980044880,   6144717.67575991)",AV ACROPOLIS 3701,0
2026-05-26,F_109,92,S,75,,S,Basura Afuera,59089,Matutino,2026-05-26 09:06:44,,183511,"POINT (  579543.172818785,   6144602.07301800)",LOCARNO 3459,0
2026-05-26,F_109,93,S,100,,S,Basura Afuera,59089,Matutino,2026-05-26 09:06:31,,142675,"POINT (  579544.690152941,   6144600.36098825)",LOCARNO 3459,0
